-0.0134103378988,-0.0187615784593
0.0130679266457,0.00503679943503
0.00504934947656,0.00616794500337
-0.00198573685844,-0.00550657435155
0.0146102464291,0.00887857776259
0.0151884021055,0.0107649640835
-0.010218084794,0.0134039334708
0.00916994047358,-0.00351045441863
0.00098723752123,0.0102081702813
0.0102840565199,-0.00252060532552
0.00166400044415,0.0177087641107
0.00321163972502,0.0214971601827
-0.0179927204624,-0.0363512216321
-0.0200906089557,-0.0138009037355
-0.0148712068964,0.00329213236838
-0.0013444823792,-0.00834812959052
-0.00442767992597,-0.00673876775148
-0.00952657149688,-0.0240419829023
-0.00762664922604,-0.024887749518
0.000143165869714,0.00482702065989
-0.0165734894378,-0.00877675629723
-0.00144762193616,0.00212842803103
-0.006096869925,-0.024582433653
0.0120151422417,-0.00635181747247
0.00610793781365,0.0216087638445
-0.0206974748864,-9.15026592716e-05
-0.00137516739451,0.00772963119401
0.0135371087337,0.00435400763223
0.0131867301945,-0.00241127963991
-0.00800774870935,-0.00970526765976
0.00248554398351,-0.0162195468482
-0.00320986112721,0.00159685838506
-0.00310314109786,0.0163944979167
-0.00895450252607,-0.0200815141694
-0.00416002866831,0.00655981225918
0.0185172944057,0.0100202484284
-6.31533435369e-06,-0.00625507869545
0.00742946811758,0.00685160330182
0.00401771284317,-0.0167500316626
0.0138002344542,0.0172172900859
-0.0246189985966,-0.0278857281552
0.000385999918453,-0.00554988562375
0.00640120544723,0.0135532895535
0.00757107817709,0.00783150769617
0.0151314153676,0.0107936373866
-0.0144852290328,-0.00347992400579
0.0147937964499,0.0136517754393
-0.00985754430186,-0.00742177153167
0.00414795277735,0.0147854145067
0.00929140093256,0.018866124124
-0.000465789453711,7.55689247889e-06
-0.00339434147913,0.00568586972402
-0.00613425278993,-0.00527657495044
0.00335348155602,0.033367585244
-0.0134124019186,-0.00914227532347
-0.00300638910411,0.0104541048223
-0.00943832394437,0.00197261459761
-0.0128649106992,-0.00953182505422
-0.0180742580495,-0.00437663807735
0.0143571760728,0.00654623922044
0.00265147095364,0.0161701926204
0.015271963724,0.00574719281795
-0.00352826998551,0.0143625046284
0.00199513673109,-0.0111198046295
0.00442204449126,0.0195564723717
-0.00398206965397,-0.0213688851028
0.00508934445281,-0.00817178838746
-0.00551211195364,-0.0106121318505
0.00739910774836,0.0177988854449
-0.0174800170414,-0.0116703072379
-0.00941214782169,-0.00911910500364
-0.00590274347042,-0.00988810783499
-0.0120958644845,-0.0217422998748
-0.00645563376682,0.0235375035314
0.00781537727295,-0.000999902589665
-0.00266725543766,0.00690289505954
0.000386249728982,0.00440062335681
0.0112865399252,0.00535434844148
-0.00298836616122,0.0112959001534
-0.00556138037766,-0.0101778897142
-0.00290183312598,0.000240941694073
-0.00774917402634,-0.013627083257
0.0022089417332,0.00600008037077
-0.0129756820705,0.00184526052867
0.00625878096563,0.000647941846352
0.00712511391077,0.00183288759784
0.0233028171411,0.0306456613705
-0.0125512287799,-0.00287819846648
-0.0120072328158,0.00354209858557
-0.00608328231713,-0.012956619069
-0.00590842404923,-0.00552126630042
-0.00176560295435,-0.0104035284422
0.000743953605174,0.00612483237577
0.00237017511759,0.0105488535876
0.00435869431999,0.0161403870042
0.00190314788324,0.00600300622028
0.00507195743158,0.00046975981106
0.00506438530904,0.00515432819071
-0.00969066193623,0.00035501841065
0.00423429250688,0.00668744254133
-0.00737166009718,0.00171797690613
0.0258574678396,0.0115998684444
0.0155229409675,-0.00275700351087
0.0213553835611,0.029345389591
0.00460856769132,0.0170694883967
-0.0103984736905,-0.00584769343064
0.00307077058997,-0.00712428377468
-0.00658186336893,0.0027536604663
-0.00308952020548,-0.00394544732427
-0.00716016009049,0.00290985839628
-0.00128791533118,2.38067092928e-06
0.0165378168988,-0.00459486359819
0.00109136225467,-0.0111366208825
0.00108569002526,-0.0141261910432
-0.00136300114656,-0.010436005007
-0.0102835667064,-0.0206433114411
0.00800613546689,-0.0163575338148
-0.0048511282451,0.0164759996488
0.00389695951211,-0.01295555368
-0.0177071596145,0.000250750377134
0.00575991816569,0.0108064939393
0.00467576752195,0.00163605980419
-0.0075254328395,-0.0270707968275
-0.00153248151144,-0.00969863765457
-0.0231485314171,-0.0294098951841
-0.00114596019261,-0.00123480359136
0.00801470476933,0.0114634206191
0.0151476243243,-0.00226617739689
0.00188293286932,0.0159239199393
-0.00737563800878,-0.0139516934586
-0.0110554504257,0.0130508962445
-0.0099845982753,-0.0036698691902
0.00533480550116,0.0111876809607
-0.00897426485276,-0.0275126167131
-0.0268745010341,-0.00529028906549
0.00668955740392,-0.0130561546873
-0.00683063112011,0.0139062523547
-0.0194977612306,0.00943776388486
-0.00783682248251,-0.0126215003333
0.02068274011,0.0189232608797
-0.00571746419804,0.0162291595429
0.0102937471799,-1.49695223099e-05
-0.00886390770245,-0.00785804094972
-0.00493573828593,-0.0124312047383
-0.0123290546566,-0.00792249030007
-0.00506753706787,-0.00438729075028
0.00190488869767,0.00515778159492
-0.00794372291722,0.0141301077504
0.00501289630155,0.0243165522225
0.00805119338011,-0.0165295695298
0.00842188085993,-0.0174591653066
0.0084260075781,0.014798192188
-0.00467871871483,-0.00810890897558
-0.0030049264168,-0.0253305122923
-0.0228544233218,0.00142989642699
-0.00166773389605,0.00415582410319
-0.00959158580628,-0.0126324041741
0.00733267213358,0.012518321366
0.000377413620416,0.00805909450307
0.0132455998354,0.0102143875953
2.09883660589e-05,0.00557014808663
-0.00174997935145,-0.00802645519327
-0.000277717416101,-0.0190413410677
-0.00316992984623,-0.00149985145976
-0.00604238981004,0.00944144097996
-0.00897413779723,-0.0108035920097
-0.00300672323357,-0.00378277604983
-0.00678800544067,-0.00695867111786
-0.00442600056691,-0.00258935124327
0.00273196931172,-0.00631062189422
0.0130106738357,-0.0237277016637
0.00640248617734,0.00866916150018
0.00128173642718,0.00926506718745
-0.0182799724734,-0.0254882677242
0.00317339266196,0.00260676431242
0.00711596647501,0.00831564793112
-0.0238542563652,-0.00823010970904
-0.0114005690371,0.00525140140466
0.0047425104258,0.00947275248929
-0.0104364742715,-0.0180844060373
-0.00096004887572,0.0106744342419
-0.0051133030004,0.00815212630167
0.00470877935207,-0.00143381323918
-0.0197928473308,-0.011026233329
0.00436589322843,-0.00815210346175
-0.0160580259857,-0.0329000710367
-0.00452619745349,-0.00665409018797
-0.00984299179803,-0.0108627832036
-0.00835938860732,-0.014867764988
0.00871051420224,0.00537661666068
-0.00145052771702,-0.0175291341635
-0.00864439054586,0.00235019049965
0.00838409389161,0.00652948293118
0.00767611056951,0.0221461677722
0.0111327541116,0.0134274227467
-0.0126365725698,0.00884892494582
-0.00948129700596,-0.0122486363558
-0.0130032201159,0.00583895933185
0.0253445159216,-0.000527503138712
-0.0142365851,-0.00123121179276
0.00816796808352,-0.00494533258488
-0.0128130052085,0.000607611473796
0.00444117961903,-0.00370701349971
-0.00327362799038,0.00283623091393
0.00270533555509,0.000558810077425
0.00212694936504,0.000189068353329
0.000417125155172,0.016522133632
0.01208290913,0.014258761607
0.00783293150059,0.0232947366677
-0.0125973322472,-0.0208143742212
0.00799954086229,0.00624074445057
-0.000508610401025,0.00515087916548
0.00513622290854,0.0161407409226
0.00798463315584,-0.0104839586187
-0.00330919513044,-0.0160754492376
0.00830727773481,-0.00649031209574
-0.00766792626588,0.00994146964304
0.00624077571963,0.0122760863352
-0.0163583132194,-0.033633241294
-0.00843765854948,-0.00368037603485
-0.00637155281229,0.0150870323045
0.00479723878465,0.00527275919285
0.000833884648005,0.0144120539422
-0.00346390388658,-0.0199573292107
-0.000217091022719,-0.0136810554804
-0.00783422928161,0.0108389910274
-0.0139125719837,-0.011630407716
0.00510137375156,-0.0085844327786
0.0214158024854,0.0182213048661
0.00887742621852,0.00439579723278
-0.0026520213631,-0.0164956970312
0.0170059572517,0.000474103413545
0.00236613111322,0.00582548476541
0.00800238695974,0.0163880934615
-0.00549042088654,0.00523099064745
-0.00805903318395,-0.00815481227556
-0.00773123520722,-0.00504143402793
0.0146078492546,0.0048377472013
0.0223020075484,0.00489493089746
-0.00444127310151,0.00560096760358
0.00830342860947,-0.00968296583902
-0.00305787801932,0.0116286161918
0.0115142135294,0.0168200993269
-0.00636594334158,0.00796404641798
0.00131077161813,-0.0264242426229
0.00555773283736,-0.0071302767652
-0.0128684073332,-0.00885769512618
0.0097561216667,0.00444239043751
0.00744504990278,0.00868800632149
-0.00544981486426,0.00877148501074
-0.00450259597973,0.00523700493433
0.00950178618621,0.010117741542
0.00168221353747,-0.0256021386456
0.00933272571162,0.0214966117712
-0.0072828617173,0.00342016603095
0.00512301414055,-0.0175048498016
0.0158539282516,0.0373562136336
0.0141030806354,0.0104574410146
0.00490905430579,0.0280190084974
0.0136652202427,-0.00202750190792
0.00954345932574,0.0135695813309
0.00702638677493,0.00115633897685
0.00786306723172,0.0152725771441
-0.00808856108822,-0.00323889649631
0.00306393238727,-0.00886050308787
0.0122014946554,0.00503488909025
-0.0242468663476,-0.0384152608411
0.00267505496042,0.0145736176198
0.00609171634307,-0.0105709865706
0.00705070126617,-0.00731613002474
-0.00281195545242,0.00460905053232
0.00571185957167,0.00742803111324
-0.00467368962353,-0.00799150367801
0.000745579173171,0.00410676033593
0.0109159390226,-0.00309702882622
0.0188425062778,-0.00653114135876
-0.0254491890055,-0.0319864539053
-0.000260881322328,-0.00408403497438
-0.00846802282997,0.00357663107429
0.00907301925589,-0.00936755985014
-0.00890821298382,-0.00137753248588
0.00825710025721,0.0124408394239
0.00871701956014,-0.0106417492278
-0.00982013563973,-0.0175879726508
-0.0303925597497,-0.0169130475307
-0.000749594948559,0.00759074742652
0.00735945969517,0.0210469439862
0.00177648102004,0.00244182273594
-0.00966962253851,0.00732783823765
-0.00171836888964,0.0110651235345
-0.00772502854092,-0.0242357966773
-0.0142206848364,-0.0020110852476
-0.00896333565234,-0.0110108646315
0.00695002631055,0.00574125675432
-0.00337704235042,0.00448197217921
-0.00263537799773,0.0174889269056
-0.0137017349413,-0.0170262112897
0.00295167426521,0.014632088686
0.00721460258742,0.0138988176013
0.00588107477675,0.00224999227807
-0.00979498826492,-0.0193673130312
0.00830768643601,0.0203607381818
0.00613374367,-0.00351162322533
-0.000938391874032,-0.00213737589462
-0.0127946415393,-0.016950862207
0.00684524668323,0.00748060624834
-0.00144703981513,0.00393070579422
-0.0045746209761,-0.006902311659
0.00565540737782,-0.00436694334691
0.00669673828885,0.0103785967074
0.00549346145884,0.0359766604933
-0.0100657356879,-0.0301389453856
0.00395104471689,-0.00772219813556
-0.00472975628332,-0.0143980687958
0.00361532032496,-0.00367011942996
-0.0183661261725,-0.0237468213677
0.00809566777831,0.0152439669708
-0.00344955607445,-0.00098169140123
0.0191968751082,-0.000220374752217
0.0216098589083,0.0296196138266
0.000336092774321,-0.026792086984
0.00134577173674,0.0338769411941
0.00222437753841,0.00869475870152
-0.00822553154001,0.00511361053408
0.00263068947411,-0.0153099144715
0.000821237812739,0.00869912717438
-0.000609479002649,0.00842244010457
0.00181279672582,0.000741788914504
0.0123536524639,0.00680950924515
0.00616371923078,0.0162988819781
-0.00153362971797,-0.00531989453013
0.0205294337555,0.00866299072964
0.00189950084301,-0.00153536592366
0.0118489011708,0.00802696247302
0.00100245103227,-0.0188280926851
0.0107196938321,-0.00511564095896
0.00443941024394,-0.000800872131043
0.00798768701118,-0.000804046149021
-0.00673086940523,-0.00918268055847
-0.00632427769395,-0.00845856138873
0.00802795710549,0.00844428615281
-0.0112587448856,-0.00637253609118
-0.00477200442041,0.00950579617566
-0.00307217928501,-0.0124048311772
0.0119707506094,0.010293155031
0.0014050701668,0.00258074863098
0.0122338325774,-0.00353669814554
0.00154702478206,-0.034502841766
0.00226610450765,0.0110688301788
0.00187458116692,-0.00617256116212
-0.0128305452972,-0.0256512944501
0.00183699213254,0.0095455082088
0.0147519688223,0.022869277491
0.00918528197991,0.00621843753513
-0.00300845091935,-0.00363519839092
0.0208409819032,0.00325665819469
0.00628081784866,0.0120344206069
0.00776748342607,-0.000516696341084
-0.00937845882899,-0.0162536036387
-7.43188942464e-05,0.00374098844652
0.00460115579635,0.0140446971568
0.0123154996378,0.00494382904556
-0.00166981702722,0.00176046250665
0.000447763642591,-0.00142397854028
-0.0070507472367,-0.00307793675354
-0.00975491533972,-0.00520279503253
0.0227926461085,0.0112328673267
0.00662715061891,-0.011606752329
-0.00547638234562,-0.0157604290192
0.00406122537451,0.00199177831061
0.00496878045514,-0.00144091625109
0.000181648461657,0.00677628242802
0.0133696135988,0.0299028923946
0.0216971995488,0.0160570001217
-0.0112823318546,0.00920367333281
0.0168002153582,0.0289612777669
0.0115485151687,0.000554176259806
0.00640246704138,-0.00972358358771
-0.0025345553724,0.00635965595188
-0.00580808015685,0.00663995566109
0.0135834809921,0.0283698301623
0.0159574642432,0.0106393582428
-0.00172985542497,-0.0163496395782
-0.00334515863981,-0.0144210503497
0.0156640041849,0.00467663021334
0.000710378040255,-0.00197153076191
0.0179292033425,0.0131740703058
-0.000108502633549,0.00659200527657
0.00888178609398,0.00995349167758
-0.00311240863556,0.0219954262356
0.0103712273093,0.0213295642195
0.0105148906878,-0.00747260111121
0.00346906703938,0.00603150209965
-0.00801733607082,-0.0193348168028
0.00762407325012,0.0101898773269
-0.000475837256493,0.000517370403772
-0.00520486462479,-0.0064700517261
0.0128379182306,-0.0162765623949
-0.00539210071512,0.00616529163252
0.000764816494324,-0.00385640118246
0.00346631693694,0.00161517331246
0.00398248410035,0.020692535175
0.013497019517,0.00245518949548
-0.00642205251032,-0.0236595734694
-0.00521081576211,-0.0198794609676
-0.0210823379286,-0.0152478449846
-0.00793837673943,-0.00257500904305
0.00128970048034,0.00390926896089
0.00259161459024,-0.00352472191193
0.00528681649416,0.019181368645
-0.00278036217788,0.00197308475868
-0.0246944524802,-0.0322243677799
0.00684291662214,0.0117628414231
-0.012938604503,-0.00761249198752
0.0037464459724,0.0320243018936
-0.0210472288099,-0.000696116229236
0.00897833629021,0.0114920609291
0.014232421607,0.00684961375284
-0.0125958900963,0.0135673215129
-0.00550523015991,-0.0203441984477
0.00898950994902,0.00633690592744
0.00521107645351,-0.004087359654
0.00443218044505,-0.00923662910078
0.00499493624121,0.0124306713333
0.00811057397563,0.00593155111611
-4.59157567305e-05,0.00279089833459
-0.002540138485,-0.00309440127386
-0.000944442212081,-0.000604740097197
-0.0113581678475,-0.0103653477169
-0.00894911867895,-0.0100104453639
-0.00423533753401,-0.00146515495029
0.00567516262942,-0.0122672494018
0.0178021085874,0.00551788384641
0.00599315183855,0.014261418636
0.00369195139434,0.01624505157
-0.0111578332442,-0.0147111818568
-0.00802684797144,-0.00414202180275
0.013435683505,0.0181290428106
0.0112957054357,0.00743543280321
-0.00575952212017,0.0140016130911
-0.000302206378884,0.00979835079549
0.0146605781184,0.0117266643105
0.0164515499611,0.031666881871
-0.00760132101022,0.0118877610389
-0.00695813567736,-0.0069234635077
-0.0103955407413,-0.0159375015816
-0.00549863745453,-0.00304893080819
0.0162876364311,-0.0104552102733
-0.0238135534488,0.00211131219855
0.00720429873048,-0.0145705255047
0.0200282800402,-0.0165824381186
0.00806343430536,0.0366286572373
-0.00168912505088,0.0152532803696
-0.0196210552712,-0.0220413607698
-0.00363205404494,0.0207018041724
0.0144931397246,0.0363756693822
-0.000225885368468,-0.0111158030516
-0.00407972916079,0.00721320873858
0.00581624698537,-0.00439786867518
-0.00760628040604,0.0118478240664
-0.0119403713334,0.00443190383037
-0.00879054046326,-0.0166944914711
0.011591925365,0.00211494534744
0.00242191449157,-0.00602415929018
-0.00570355149212,-0.0114154444244
0.0121996881767,0.0372213544249
-0.00906419178375,-0.0265911735762
-0.00223356381084,-0.0122978735561
-0.00636545508693,-0.00201928105295
-0.00850017794364,0.0227781913212
0.000591735080516,-0.00851925945159
0.00216886853111,0.00452456136044
-0.00557460271554,0.00984157302897
0.00699930269881,-0.0188257718648
-0.00519964499535,-0.006839228368
0.00870680319529,0.0238799290888
0.00913008329377,-0.00161217657765
0.00231747418924,0.0140571966978
0.00702398167236,-0.00679636125859
0.00710013128484,-0.019891487457
0.00353542268138,0.00503735542529
0.0186931219182,0.0160577552809
-0.0206811298799,-0.0136949994737
-0.0140198968303,-0.0129977889739
0.00227923949273,-0.00082814172753
-0.0157448383638,-0.0270354278113
-0.00407366222997,0.00619976376917
0.0246878311648,0.0171192039218
0.00109231324001,-0.0208811343302
-0.00789829656759,0.0203662803007
0.00645025862512,0.00967508004038
-0.0157546346862,-0.00802472164638
0.00303544838563,-0.00279482971052
0.0106213349026,-0.0119949531459
-0.00333939948134,-0.012865866226
-0.0146557430214,-0.0125879061244
0.00905935195063,-0.00146417747757
-0.010460961186,-0.000872479516707
-0.00828927085514,-0.00809710441105
0.00473481178287,-0.000704179109492
-0.0116423952704,-0.0190856518894
-0.00846653637552,0.0008034395919
-0.000370859746026,0.00982974030951
0.00807112670469,0.0144746388907
-0.0107076023395,-0.0150037379425
0.00981603925131,0.0207958495513
0.0125688199577,-9.05026683204e-05
-0.00614579622193,0.0102104618278
-0.00775392839319,-0.00763336013275
0.000164195290156,0.0218856047821
0.00996097059482,0.00477574859066
0.0151571467765,0.00594743792082
0.0184218004617,0.0253399549447
0.00312437304801,0.0141854528663
-0.00418439112176,-0.00105801806834
0.00477143426319,0.0184152504289
-0.0139970822059,-0.00389245223962
0.0162222900715,0.017185212587
-0.00402950823551,0.00426453354519
0.0166618107811,-0.00402310473251
0.00366663643816,-0.000169725228996
0.00273295562331,0.00808968550437
0.00142014761492,0.00112035031835
0.00424389598603,0.00079174056634
-0.0109501073203,-0.0128739698152
-0.0221064173213,0.00209044892507
-0.000701127731209,-0.0064558817731
-0.0166850367523,-0.00733236631755
0.0100259420923,-0.000913146875592
-0.00981114351132,-0.0157382523805
-0.00148513759242,-0.0317047975715
0.00096133668668,-0.0087457640976
-0.00457890757613,0.000152315940283
0.0212238763268,0.0242394636333
0.023197542328,0.0103370397187
0.00933617931792,0.000701393623941
-0.00315841399802,0.00168137441438
